playerId,player,position,targets,interceptionTouchdowns,draftSeason,forcedFumbles,missedTackles,catchRate,teamName,tackles,jerseyNumber,snapCountsOffball,snapCountsBox,sacks,snapCountsPassRush,playerGameCount,eligibleSeason,snapCountsDl,gradesTackle,yards,receptions,gradesCoverageDefense,hurries,interceptions,snapCountsCoverage,snapCountsDlOverT,snapCountsDlAGap,fumbleRecoveries,gradesRunDefense,snapCountsCorner,hits,penalties,battedPasses,team,stops,declinedPenalties,totalPressures,fumbleRecoveryTouchdowns,longest,snapCountsSlot,missedTackleRate,gradesDefense,yardsPerReception,gradesDefensePenalty,safeties,franchiseId,snapCountsDefense,yardsAfterCatch,snapCountsDlBGap,passBreakUps,qbRatingAgainst,snapCountsRunDefense,tacklesForLoss,assists,snapCountsFs,touchdowns,snapCountsDlOutsideT,gradesPassRushDefense
174123,Tyler Turner,S,1,0,,0,0,100,BAYLOR,7,D17,30,7,0,0,1,2028,0,85.4,6,1,67.7,0,0,15,0,0,0,66.3,1,0,0,0,BAYLOR,1,0,0,0,6,1,0,68.6,6,74,0,118,30,5,0,0,91.7,15,1,1,21,0,0,
174124,Matayo Uiagalelei,ED,0,0,,0,4,,OREGON,2,D10,3,3,0,33,1,2028,49,24.3,0,0,,6,0,0,11,0,0,52.2,0,0,0,0,OREGON,1,0,6,0,,0,57.1,55.4,,78.6,0,264,52,0,2,0,0,19,0,1,0,0,36,59.3
174146,Derrick Maxey III,S,3,0,,0,1,0,GA STATE,2,D21,54,7,0,0,1,2028,0,47,0,0,63.2,0,0,20,0,0,0,59.3,0,0,2,0,GA STATE,1,0,0,0,,44,33.3,57.5,,0,0,175,54,0,0,2,39.6,34,0,0,3,0,0,
174147,Ayden Jackson,S,1,0,,0,0,0,GA SOUTHRN,2,D05,49,15,0,0,1,2028,0,80.1,0,0,82.9,0,1,35,0,0,0,67.1,0,0,0,0,GA SOUTHRN,0,0,0,0,,7,0,81.7,,76.3,0,174,49,0,0,1,0,14,0,1,27,0,0,
174155,Jamorri Colson,CB,1,0,,0,0,0,WASH STATE,0,D05,30,1,0,0,1,2026,1,74.2,0,0,58.6,0,0,18,0,0,0,44.4,29,0,1,0,WASH STATE,0,1,0,0,,0,0,54.1,,75.1,0,341,31,0,0,0,39.6,13,0,1,0,0,1,
174157,Kapena Gushiken,S,4,0,2026,0,1,0,OLE MISS,6,D14,75,5,0,0,1,2026,1,67.4,0,0,51.3,0,0,45,0,0,0,79.8,0,0,0,0,OLE MISS,2,0,0,0,,19,12.5,58.7,,77.5,0,226,76,0,0,0,39.6,31,0,1,51,0,1,
174160,Johnathan Hall,LB,2,0,,0,1,50,UTAH,5,D07,74,71,1,6,1,2028,6,71.5,-1,1,57.7,0,0,24,0,0,0,64.8,0,0,0,0,UTAH,4,0,1,0,-1,3,12.5,64.3,-1,77.7,0,328,80,0,0,0,56.3,50,1,2,0,0,6,67.5
174161,Stephen Hall,CB,2,0,2026,0,0,50,MISSOURI,1,D00,43,6,0,0,1,2026,0,73.5,10,1,59.5,0,0,31,0,0,0,62.5,36,0,0,0,MISSOURI,0,0,0,0,10,1,0,60.3,10,74.7,0,229,43,0,0,0,64.6,12,0,0,0,0,0,
174167,Carlos Hernandez,WR,0,0,,0,0,,WAKE,1,08,1,0,0,0,1,2028,0,70.3,0,0,,0,0,0,0,0,0,61.6,0,0,0,0,WAKE,0,0,0,0,,0,0,62.4,,60,0,339,1,0,0,0,0,1,0,0,0,0,0,
174174,Christian Pierce,S,1,0,,0,1,0,USC,5,D24,65,12,0,1,1,2028,0,60.1,0,0,74.8,1,0,47,0,0,0,63.1,0,0,0,0,USC,1,0,1,0,,13,16.7,73,,77.3,0,326,65,0,0,1,39.6,17,0,0,40,0,0,59.4
174194,Troy Pikes,DI,0,0,,0,0,,S CAROLINA,4,D33,0,0,0,20,1,2028,32,75.9,0,0,61.1,1,0,1,0,1,0,67.3,0,0,0,0,S CAROLINA,4,0,1,0,,0,0,66.2,,74.6,0,289,32,0,31,0,0,11,1,1,0,0,0,58.5
174195,Ansel Din-Mbuh,DI,0,0,,0,0,,TCU,1,D92,0,0,0,29,1,2028,42,70.2,0,0,,1,0,0,4,4,0,47.9,0,0,0,0,TCU,0,0,1,0,,0,0,53.5,,76.4,0,305,42,0,32,0,0,13,0,0,0,0,2,60.4
174196,Kebba Secka,ED,0,0,,0,1,,GA SOUTHRN,1,D51,0,0,0,16,1,2028,23,31.8,0,0,60,2,0,1,5,0,0,43.1,0,1,1,0,GA SOUTHRN,0,1,3,0,,0,50,42.3,,0,0,174,23,0,0,0,0,6,0,0,0,0,18,59.9
174198,Owen Chambliss,LB,1,0,,0,1,100,S DIEGO ST,7,D12,63,44,0,4,1,2029,2,64.7,3,1,78,1,0,37,0,0,1,59.7,0,0,0,0,S DIEGO ST,5,0,1,0,3,19,12.5,73.7,3,76.6,0,284,65,0,0,0,79.2,24,0,0,0,0,2,63.5
174238,Kelby Collins,DI,0,0,,0,0,,ALABAMA,0,D17,0,0,0,13,1,2028,19,,0,0,,0,0,0,1,7,0,66.5,0,0,0,0,ALABAMA,0,0,0,0,,0,,62.8,,74.2,0,103,19,0,10,0,0,6,0,0,0,0,1,56.2
174240,Sharif Denson,S,1,0,,0,0,100,FLORIDA,3,D00,35,3,0,3,1,2028,2,79.4,7,1,66.4,0,0,14,0,0,0,74.8,0,0,0,0,FLORIDA,1,0,0,0,7,31,0,69.9,7,77,0,163,37,3,0,0,95.8,20,0,0,1,0,2,56.7
174249,Kamran James,ED,1,0,,0,0,100,FLORIDA,3,D24,0,0,0,13,1,2028,27,74.5,22,1,49.3,0,0,3,10,0,0,73.9,0,0,0,0,FLORIDA,2,0,0,0,22,0,0,61.4,22,75.6,0,163,27,6,1,0,118.8,11,0,0,0,0,16,54.3
174260,Jaden Robinson,LB,2,0,,0,2,100,FLORIDA,2,D29,48,44,0,8,1,2028,1,30,10,2,47.9,0,0,22,0,0,0,44.2,0,0,0,0,FLORIDA,0,0,0,0,5,4,40,43.4,5,76.1,0,163,49,9,0,0,87.5,19,0,1,0,0,1,58.8
174264,T.J. Searcy,ED,0,0,,0,0,,TEXAS A&M,5,D18,0,0,0,23,1,2028,49,77.6,0,0,61,1,0,0,13,0,0,65.4,0,0,0,1,TEXAS A&M,4,0,1,0,,0,0,66.9,,77.8,0,312,49,0,0,0,0,26,2,1,0,0,36,57.2
174266,Bryce Thornton,S,3,0,,1,1,66.7,FLORIDA,6,D18,40,12,1,4,1,2028,1,70.5,13,2,57.7,1,0,18,0,0,0,59.3,0,1,0,0,FLORIDA,4,0,3,0,13,6,11.1,71.4,6.5,75.6,0,163,41,10,0,0,75.7,19,0,2,22,0,1,93.1
174287,Ike Esonwune,LB,1,0,,0,2,100,OKLA STATE,3,D25,27,15,0,13,1,2028,24,29.8,9,1,55.6,0,0,9,0,0,0,64,0,0,0,0,OKLA STATE,1,0,0,0,9,12,40,58.1,9,80.2,0,262,51,4,0,0,104.2,29,0,0,0,0,24,53.6
174290,Kam Franklin,S,0,0,,0,1,,LA TECH,0,D04,1,1,0,0,1,2028,0,21.8,0,0,,0,0,0,0,0,0,60,0,0,0,0,LA TECH,0,0,0,0,,0,100,57.5,,64,0,208,1,0,0,0,0,1,0,0,0,0,0,
174301,Iman Oates,DI,0,0,,0,0,,OKLA STATE,0,D99,0,0,0,2,1,2027,5,,0,0,,0,0,0,2,0,0,61.3,0,0,0,0,OKLA STATE,0,0,0,0,,0,,60.4,,69.1,0,262,5,0,0,0,0,3,0,0,0,0,3,57.9
174314,Lardarius Webb Jr.,CB,5,0,2026,0,0,80,WAKE,4,D20,69,5,0,1,1,2026,0,81.2,69,4,64.2,0,0,38,0,0,0,66,61,0,1,0,WAKE,2,0,0,0,37,3,0,65.1,17.3,76.9,0,339,69,24,0,1,158.3,30,1,1,0,1,0,59.6
174319,Judge Collier,CB,7,0,,0,0,71.4,S CAROLINA,4,D08,71,3,0,1,1,2028,1,80.2,60,5,55.4,0,0,42,0,0,0,63.7,64,0,1,0,S CAROLINA,0,0,0,0,25,1,0,56.3,12,77.7,0,289,72,17,0,0,97.3,29,0,0,3,0,1,58.3
174321,Elijah Davis,ED,0,0,,0,0,,TROY,2,D11,0,0,1,29,1,2026,42,75.7,0,0,61.1,2,0,1,11,0,0,73.6,0,0,2,0,TROY,2,1,3,0,,0,0,64.4,,0,0,318,42,0,0,0,0,12,1,0,0,0,31,67.7
174323,Jalon Kilgore,CB,12,0,2026,0,1,58.3,S CAROLINA,8,D24,81,9,0,1,1,2026,0,85.5,86,7,66.2,0,1,45,0,0,0,69.1,0,0,1,0,S CAROLINA,3,0,0,0,26,70,9.1,67.4,12.3,79.8,0,289,81,24,0,2,45.8,35,0,2,2,0,0,57.7
174324,Xzavier McLeod,DI,0,0,,0,0,,GEORGIA,0,D94,0,0,0,12,1,2028,24,,0,0,,0,0,0,1,9,0,57.6,0,0,0,0,GEORGIA,0,0,0,0,,0,,55.9,,75.2,0,173,24,0,14,0,0,12,0,0,0,0,0,55.5
174327,Desmond Umeozulu,ED,0,0,,0,0,,S CAROLINA,0,D09,0,0,0,21,1,2028,40,73.7,0,0,,2,0,0,0,0,0,60.1,0,1,0,0,S CAROLINA,0,0,3,0,,0,0,58.8,,78,0,289,40,0,0,0,0,19,0,2,0,0,40,57
174337,Rion Roseborough,DI,0,0,,0,0,,E CAROLINA,0,D93,3,3,1,21,1,2028,29,69.7,0,0,60,1,0,1,6,0,0,63.8,0,0,0,0,E CAROLINA,1,0,2,0,,0,,63.7,,74.9,0,156,32,0,22,0,0,10,0,0,0,0,1,60.9
174350,Derrick LeBlanc,DI,0,0,,0,0,,UCF,0,D88,0,0,0,0,1,2028,2,,0,0,,0,0,0,0,2,0,60.5,0,0,0,0,UCF,0,0,0,0,,0,,62.4,,67.6,0,323,2,0,0,0,0,2,0,0,0,0,0,
174351,Braeden Marshall,CB,3,0,,0,0,100,UCF,1,D04,48,17,0,1,1,2028,1,80.2,46,3,52.6,0,0,26,0,0,0,72.1,1,0,0,0,UCF,0,0,0,0,28,30,0,58.3,15.3,76.9,0,323,49,21,0,0,118.8,22,0,2,0,0,1,59.7
174354,Isaiah Nixon,ED,1,0,,0,0,100,UCF,2,D06,0,0,0,8,1,2028,27,46.5,11,1,49.3,1,0,3,1,0,0,74,0,0,1,0,UCF,0,0,1,0,11,0,0,56,11,0,0,323,27,1,0,0,112.5,16,0,0,0,0,26,54.3
174362,John Walker,DI,0,0,,0,0,,UCF,2,D55,1,1,0,25,1,2028,42,72.1,0,0,,2,0,0,3,7,0,66.9,0,0,0,0,UCF,1,0,2,0,,0,0,62.3,,76.1,0,323,43,0,32,0,0,18,0,0,0,0,0,54.9
174463,Tyrell Martin,DI,0,0,,0,0,,E MICHIGAN,1,D05,0,0,0,12,1,2026,39,73.8,0,0,,1,0,0,7,1,0,63.4,0,0,0,0,E MICHIGAN,1,0,1,0,,0,0,64.2,,75.5,0,160,39,0,31,0,0,27,0,2,0,0,0,61.5
174574,Myles Parker,DI,0,0,,0,0,,HOUSTON,2,D98,0,0,0,21,1,2028,36,73.8,0,0,,0,0,0,0,10,0,65.1,0,0,0,0,HOUSTON,1,0,0,0,,0,0,61.5,,75.8,0,182,36,0,26,0,0,15,1,1,0,0,0,55.2
174579,Cayman Spaulding,LB,2,0,,0,0,100,GA TECH,5,D01,24,23,0,2,1,2028,2,80.2,4,2,72.9,0,0,9,0,0,0,73,0,1,0,0,GA TECH,2,0,1,0,7,1,0,79.7,2,74.3,0,176,26,5,0,0,79.2,15,1,0,0,0,2,66.1
174627,Brendan Bett,DI,0,0,,0,0,,FLORIDA,1,D90,0,0,0,14,1,2028,27,71.3,0,0,,0,0,0,7,12,0,68.1,0,0,0,0,FLORIDA,1,0,0,0,,0,0,63,,75,0,163,27,0,8,0,0,13,1,0,0,0,0,54.1
174628,DJ Coleman,S,6,0,,0,2,66.7,BAYLOR,3,D33,50,5,0,2,1,2028,16,33.4,36,4,45.6,0,0,30,0,0,0,66.7,0,0,0,0,BAYLOR,1,0,0,0,10,43,33.3,51.2,9,83,0,118,66,4,0,0,82.6,34,1,1,2,0,16,59.3
174629,Micah Gifford,S,2,0,,0,0,100,BAYLOR,7,D24,50,30,0,3,1,2028,5,86.1,21,2,44.3,0,0,22,0,0,0,77.8,0,0,0,0,BAYLOR,2,0,0,0,14,8,0,58.2,10.5,78.3,0,118,55,0,0,0,110.4,30,0,3,12,0,5,54.8
174644,Trent Thomas,ED,0,0,,0,0,,BAYLOR,0,D92,0,0,0,1,1,2028,4,,0,0,,0,0,0,1,1,0,56.1,0,0,0,0,BAYLOR,0,0,0,0,,0,,48.8,,68.8,0,118,4,0,1,0,0,3,0,0,0,0,1,59.4
174646,LeVar Thornton Jr.,CB,3,0,,0,0,33.3,BAYLOR,1,D25,70,4,0,0,1,2028,0,77,7,1,57.7,0,0,32,0,0,0,45.9,60,0,0,0,BAYLOR,0,0,0,0,7,4,0,54.7,7,77.4,0,118,70,12,0,0,42.4,38,0,1,2,0,0,
174665,Kooper Ebel,LB,4,0,,0,1,75,IOWA STATE,7,D47,53,42,0,3,1,2028,0,63.6,21,3,67.4,1,0,31,0,0,0,76,0,1,0,0,IOWA STATE,7,0,2,0,18,11,11.1,75,7,77,0,193,53,27,0,1,86.5,19,3,1,0,0,0,67.2
174670,Zaimir Hawk,DI,0,0,,0,1,,IOWA STATE,0,D53,0,0,0,13,1,2028,18,22.1,0,0,,0,0,0,1,15,0,60.4,0,0,0,0,IOWA STATE,0,0,0,0,,0,100,62.1,,74.4,0,193,18,0,2,0,0,5,0,0,0,0,0,61.7
174677,Caden Matson,S,5,0,,0,1,60,IOWA STATE,7,D43,46,15,0,0,1,2027,0,71.5,23,3,67.5,0,0,31,0,0,0,65.5,0,0,0,0,IOWA STATE,1,0,0,0,12,22,9.1,68,7.7,76.5,0,193,46,10,0,0,71.3,15,0,3,9,0,0,
174680,Beni Ngoyi,CB,2,0,,0,0,50,IOWA STATE,1,D05,4,0,0,0,1,2028,0,76.2,10,1,65.3,0,0,4,0,0,0,,0,0,0,0,IOWA STATE,0,0,0,0,10,3,0,65.5,10,69.2,0,193,4,0,0,0,64.6,0,0,0,1,0,0,
174685,Jack Sadowsky V,LB,0,0,,0,0,,NWESTERN,0,D45,1,1,0,0,1,2028,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,NWESTERN,0,0,0,0,,0,,61.7,,64.2,0,256,1,0,0,0,0,1,0,0,0,0,0,
174690,Cam Smith,S,0,0,,0,0,,IOWA STATE,0,D13,2,1,0,0,1,2028,0,,0,0,60.3,0,0,2,0,0,0,,1,0,0,0,IOWA STATE,0,0,0,0,,0,,60.7,,64.2,0,193,2,0,0,0,0,0,0,0,0,0,0,
174691,Drew Surges,S,0,0,,1,0,,IOWA STATE,2,D29,59,27,0,1,1,2028,0,77.7,0,0,78.9,0,1,39,0,0,0,91.6,1,0,0,0,IOWA STATE,0,0,0,0,,10,0,85.4,,76.8,0,193,59,0,0,0,0,19,0,0,21,0,0,59.1
174697,Micah Carter,ED,0,0,,0,0,,LOUISVILLE,0,D92,0,0,0,6,1,2028,11,71.3,0,0,,0,0,0,4,0,0,60.7,0,0,0,0,LOUISVILLE,0,0,0,0,,0,0,58.4,,72.7,0,210,11,0,0,0,0,5,0,1,0,0,7,56.3
174704,AJ Green,ED,0,0,,0,0,,LOUISVILLE,0,D17,1,0,1,18,1,2028,25,75.2,0,0,,4,0,0,0,0,0,63.2,0,0,1,0,LOUISVILLE,1,0,5,0,,1,0,63,,0,0,210,26,0,0,0,0,8,0,1,0,0,25,68.6
174714,Woo Spencer,DI,0,0,,0,0,,SMU,0,D55,0,0,0,12,1,2028,23,,0,0,,0,0,0,2,0,0,47.6,0,0,0,0,SMU,0,0,0,0,,0,,47.5,,73.2,0,287,23,0,21,0,0,11,0,0,0,0,0,55.9
174716,Aaron Williams,S,1,0,,0,0,100,UCLA,5,D07,39,11,0,0,1,2029,0,82.1,10,1,63,0,0,22,0,0,0,62,1,0,0,0,UCLA,0,0,0,0,10,3,0,63.4,10,74.7,0,324,39,12,0,0,108.3,17,0,0,24,0,0,
174726,Caleb Herring,ED,1,0,,0,0,100,TENNESSEE,1,D31,0,0,0,12,1,2028,35,74.1,24,1,41.7,2,0,3,0,0,0,73.7,0,0,0,1,TENNESSEE,1,0,2,0,24,0,0,65.2,24,78.9,0,307,35,20,0,0,118.8,20,0,1,0,0,35,66.9
174727,Daevin Hobbs,DI,0,0,,0,0,,TENNESSEE,1,D05,0,0,0,18,1,2028,31,72.9,0,0,,0,0,0,3,1,0,70.2,0,0,1,0,TENNESSEE,0,0,0,0,,0,0,59.3,,0,0,307,31,0,27,0,0,13,0,1,0,0,0,55.3
174735,Jordan Matthews,CB,4,0,,0,1,75,VANDERBILT,2,D06,41,0,0,0,1,2028,0,54.2,17,3,71.9,0,0,23,0,0,0,62.7,40,0,0,0,VANDERBILT,1,0,0,0,15,1,25,72.2,5.7,75.3,0,333,41,22,0,0,82.3,18,0,1,0,0,0,
174738,Nathan Robinson,DI,0,0,,0,0,,TENNESSEE,0,D94,0,0,0,13,1,2028,23,,0,0,,1,0,0,0,5,0,57.2,0,0,0,0,TENNESSEE,0,0,1,0,,0,,55.5,,74.5,0,307,23,0,18,0,0,10,0,0,0,0,0,55.8
174741,John Slaughter,S,2,0,,0,0,100,COLORADO,4,D13,51,23,0,4,1,2028,8,83.4,26,2,55.8,0,0,16,0,0,0,59.6,0,0,0,0,COLORADO,1,0,0,0,17,12,0,57.1,13,76.7,0,143,59,20,0,0,118.8,39,0,2,16,0,8,57.9
174742,Jalen Smith,LB,0,0,,0,0,,MISS STATE,0,D10,21,14,0,1,1,2028,0,,0,0,64.5,0,0,11,0,0,0,63.5,0,0,0,0,MISS STATE,0,0,0,0,,7,,65.5,,70.3,0,227,21,0,0,0,0,9,0,0,0,0,0,59.2
174745,Jeremiah Telander,LB,4,0,,0,0,100,TENNESSEE,5,D22,39,36,1,9,1,2028,2,81.1,58,4,48.2,0,0,10,0,0,0,77.5,0,0,0,0,TENNESSEE,3,0,1,0,37,3,0,65.7,14.5,72.8,0,307,41,44,0,0,118.8,22,0,0,0,0,2,61.9
174748,Tyree Weathersby,ED,0,0,,0,0,,TENNESSEE,0,D18,0,0,1,8,1,2028,14,71.1,0,0,,0,0,0,3,0,0,61.3,0,1,0,0,TENNESSEE,1,0,2,0,,0,,64,,73.2,0,307,14,0,1,0,0,6,0,0,0,0,10,62.8
174758,Devin Dye,S,1,0,,0,0,0,KANSAS,2,D11,51,20,0,0,1,2026,0,78.3,0,0,51,0,0,24,0,0,0,62.3,0,0,1,0,KANSAS,1,0,0,0,,26,0,54.8,,75.7,0,198,51,0,0,0,39.6,27,0,1,5,0,0,
174768,Cian Slone,ED,0,0,2026,0,1,,NC STATE,0,D08,1,1,0,33,1,2026,40,24.9,0,0,60.3,3,0,3,0,0,0,53.9,0,1,1,0,NC STATE,0,0,4,0,,0,100,58.9,,79.6,0,248,41,0,1,0,0,5,0,0,0,0,39,60.8
174772,Jason Abbey,ED,0,0,,0,0,,VA TECH,0,D31,3,3,0,9,1,2028,27,75.7,0,0,,0,0,0,0,0,0,68.3,0,0,0,0,VA TECH,0,0,0,0,,0,0,69.1,,78.1,0,337,30,0,0,0,0,21,0,2,0,0,27,62.5
174775,George Ballance,LB,0,0,,0,0,,VA TECH,0,D41,2,2,0,0,1,2028,0,,0,0,60,0,0,1,0,0,0,60,0,0,0,0,VA TECH,0,0,0,0,,0,,61.8,,64.2,0,337,2,0,0,0,0,1,0,0,0,0,0,
174782,Cam Fleming,CB,0,0,,0,0,,APP STATE,0,D27,7,0,0,0,1,2028,0,,0,0,62.2,0,0,3,0,0,0,60.1,0,0,0,0,APP STATE,0,0,0,0,,7,,63.2,,72.9,0,108,7,0,0,0,0,4,0,0,0,0,0,
174790,Braylon Johnson,S,3,0,,0,0,33.3,WAKE,2,D23,55,4,0,0,1,2028,0,78.5,9,1,60.3,0,0,35,0,0,0,65.7,0,0,2,0,WAKE,0,0,0,0,9,10,0,62.2,9,78.1,0,339,55,14,0,1,42.4,20,0,0,41,0,0,
174797,Jonathan Pennix,CB,7,0,,0,0,71.4,SO MISS,5,D11,38,3,0,0,1,2028,1,80.6,37,5,65.1,0,1,21,0,0,0,68.2,34,0,0,0,SO MISS,1,0,0,0,14,1,0,67.2,7.4,75.9,0,296,39,18,0,1,44,18,0,0,0,0,1,
174799,Aycen Stevens,ED,0,0,,0,1,,VA TECH,2,D42,0,0,0,9,1,2028,30,39.1,0,0,60,1,0,1,2,0,0,63,0,0,0,0,VA TECH,2,0,1,0,,0,25,61.7,,77.3,0,337,30,0,3,0,0,20,0,1,0,0,25,56
174800,Thomas Williams,CB,6,0,,0,1,66.7,VA TECH,3,D23,67,2,0,1,1,2028,0,47.3,25,4,71,0,0,38,0,0,0,66.4,65,0,1,0,VA TECH,1,1,0,0,10,0,25,68.2,6.3,0,0,337,67,17,0,0,75,28,0,0,0,0,0,59.1
174801,Krystian Williams,CB,0,0,,0,0,,VA TECH,0,D04,17,1,0,0,1,2029,0,74.2,0,0,61.4,0,0,2,0,0,0,70.5,16,0,0,0,VA TECH,0,0,0,0,,0,0,68.5,,72.3,0,337,17,0,0,0,0,15,0,1,0,0,0,
174805,Caleb Woodson,LB,2,0,,0,1,100,VA TECH,5,D20,39,34,0,6,1,2028,8,73.9,14,2,77,0,0,20,0,0,0,46.6,0,0,0,0,VA TECH,4,0,0,0,13,5,11.1,65.1,7,76,0,337,47,19,0,0,95.8,21,1,3,0,0,8,62.8
174815,Ethan Day,ED,0,0,,0,0,,N TEXAS,3,D90,1,0,0,28,1,2029,50,78,0,0,61.5,1,0,2,0,0,0,62.3,0,0,0,0,N TEXAS,2,0,1,0,,1,0,63.5,,79.9,0,251,51,0,0,0,0,21,0,1,0,0,50,61.2
174827,Lucas Samsula,DI,0,0,,0,0,,WYOMING,0,D97,0,0,0,10,1,2030,22,73.1,0,0,,1,0,0,8,5,0,70.8,0,0,0,0,WYOMING,0,0,1,0,,0,0,68.1,,73.5,0,351,22,0,9,0,0,12,0,2,0,0,0,55.8
174829,Jones Thomas,S,6,1,,0,1,83.3,WYOMING,1,D23,52,12,0,1,1,2029,0,28.7,145,5,30.6,0,1,26,0,0,0,44.3,0,0,0,0,WYOMING,0,0,0,0,78,6,50,29.9,29,77.3,0,351,52,70,0,0,118.8,25,0,0,34,1,0,60
174835,Jayden Williams,DI,0,0,,0,0,,WYOMING,1,D98,0,0,0,8,1,2028,24,69.7,0,0,,1,0,0,6,5,0,55.2,0,0,0,0,WYOMING,0,0,1,0,,0,0,54.7,,74.1,0,351,24,0,13,0,0,16,0,0,0,0,0,56.9
174862,Gafa Faga,DI,0,0,,0,0,,S JOSE ST,8,D50,0,0,0,15,1,2026,45,77.9,0,0,,0,0,0,0,9,0,67,0,0,0,0,S JOSE ST,5,0,0,0,,0,0,65.6,,76.2,0,285,45,0,36,0,0,30,0,2,0,0,0,56.7
174872,Taniela Latu,ED,0,0,,0,1,,S JOSE ST,2,D04,52,34,0,7,1,2026,22,61.1,0,0,72.6,0,0,16,0,0,0,66.3,0,0,0,0,S JOSE ST,2,0,0,0,,18,20,69.6,,77.8,0,285,74,0,0,0,0,51,0,2,0,0,22,55.5
174875,Quincy Likio,DI,0,0,,0,0,,S JOSE ST,2,D91,0,0,0,15,1,2026,45,75.8,0,0,,0,0,0,7,1,0,51.9,0,0,0,0,S JOSE ST,1,0,0,0,,0,0,51.8,,75.8,0,285,45,0,37,0,0,30,0,4,0,0,0,55.7
174877,Noah McNeal-Franklin,LB,3,0,,0,2,33.3,S JOSE ST,4,D09,73,68,0,4,1,2026,1,34.6,17,1,57.3,0,0,19,0,0,0,63.2,0,0,0,0,S JOSE ST,3,0,0,0,17,5,28.6,60.4,17,73.5,0,285,74,13,0,0,53.5,51,0,1,0,0,1,55.6
174881,Isiah Revis,S,3,0,,0,1,100,S JOSE ST,7,D20,74,33,0,0,1,2026,0,73.8,30,3,67.5,0,0,23,0,0,2,75.5,0,0,0,0,S JOSE ST,3,0,0,0,37,5,12.5,72.1,10,77.8,0,285,74,17,0,0,147.9,51,2,0,36,1,0,
174922,Christian Bodnar,CB,4,0,,0,0,50,LIBERTY,5,D06,68,9,0,2,1,2028,3,81.5,8,2,75.4,0,0,31,0,0,0,77.4,1,0,0,0,LIBERTY,4,0,0,0,6,54,0,77.1,4,79.6,0,206,71,18,0,1,56.3,38,0,1,4,0,3,58.4
174925,TJ Bush Jr.,ED,1,0,,0,1,100,CAL,2,D03,5,1,0,26,1,2028,47,30.4,4,1,62.7,2,0,6,0,0,0,56.1,0,1,1,0,CAL,1,0,3,0,4,4,33.3,59.3,4,0,0,130,52,7,0,0,83.3,20,0,0,0,0,47,66.4
174927,Donovan Dozier,ED,0,0,,0,0,,LIBERTY,3,D55,0,0,0,9,1,2028,19,75.4,0,0,,1,0,0,8,0,0,65.4,0,0,0,0,LIBERTY,2,0,1,0,,0,0,66.5,,74.6,0,206,19,0,0,0,0,10,0,0,0,0,11,62
174936,Eliyt Nairne,DI,0,0,,0,0,,TULANE,0,D90,0,0,0,9,1,2028,12,,0,0,,0,0,0,4,3,0,60.4,0,0,0,0,TULANE,0,0,0,0,,0,,57,,72.3,0,319,12,0,4,0,0,3,0,0,0,0,1,55.7
174938,Nathan Pirolli,DI,0,0,,0,0,,LIBERTY,3,D94,0,0,1,20,1,2028,41,75.2,0,0,60,2,0,0,4,1,0,61,0,0,0,0,LIBERTY,3,0,3,0,,0,0,64.2,,75.8,0,206,41,0,36,0,0,21,1,0,0,0,0,64.2
174941,Bryan Whitehead,ED,0,0,,0,0,,ARK STATE,0,D04,0,0,0,22,1,2026,33,,0,0,60,5,0,1,0,0,0,61.2,0,0,0,1,ARK STATE,0,0,5,0,,0,,70.8,,78.4,0,113,33,0,0,0,0,10,0,0,0,0,33,71.2
174945,Winston Berglund,LB,1,0,,0,0,100,PURDUE,0,D20,9,4,0,0,1,2029,0,,11,1,52.2,0,0,2,0,0,0,61.3,0,0,0,0,PURDUE,0,0,0,0,11,5,,49.3,11,68.4,0,273,9,14,0,0,112.5,7,0,0,0,0,0,
174958,Jamarrion Harkless,DI,0,0,,0,0,,PURDUE,1,D97,0,0,0,10,1,2029,32,70.2,0,0,,0,0,0,0,20,0,62.5,0,0,0,0,PURDUE,1,0,0,0,,0,0,61.8,,76.8,0,273,32,0,12,0,0,22,0,0,0,0,0,57.2
174960,Will Heldt,ED,1,0,,0,0,100,CLEMSON,1,D13,1,1,2,39,1,2028,47,78.3,21,1,60,5,0,1,0,0,0,61.9,0,1,0,1,CLEMSON,3,0,8,0,21,0,0,69.6,21,80,0,140,48,1,2,0,118.8,8,1,1,0,0,45,73.7
174971,Dillon Thieneman,S,0,0,2026,0,1,,OREGON,4,D31,60,43,0,2,1,2026,0,72.7,0,0,75.7,0,1,34,0,0,0,64.5,1,0,0,0,OREGON,3,0,0,0,,7,9.1,72.8,,75.8,0,264,60,0,0,0,0,24,0,6,9,0,0,57.3
174976,Dimitri Johnson,LB,1,0,,0,0,100,NEW MEXICO,2,D22,11,11,0,3,1,2026,1,75.8,5,1,62.4,0,0,2,0,0,0,63.6,0,0,0,0,NEW MEXICO,2,0,0,0,5,0,0,64.3,5,70.6,0,241,12,0,0,0,87.5,7,0,0,0,0,1,58
174979,Trenton Alan Yowe,CB,4,0,,0,0,50,ARK STATE,7,D00,75,12,0,1,1,2026,1,84.4,25,2,59.5,0,0,42,0,0,0,79.9,63,0,0,0,ARK STATE,2,0,0,0,16,0,0,65,12.5,76.7,0,113,76,7,0,0,69.8,33,0,3,0,0,1,59.3
