playerId,player,position,targets,interceptionTouchdowns,draftSeason,forcedFumbles,missedTackles,catchRate,teamName,tackles,jerseyNumber,snapCountsOffball,snapCountsBox,sacks,snapCountsPassRush,playerGameCount,eligibleSeason,snapCountsDl,gradesTackle,yards,receptions,gradesCoverageDefense,hurries,interceptions,snapCountsCoverage,snapCountsDlOverT,snapCountsDlAGap,fumbleRecoveries,gradesRunDefense,snapCountsCorner,hits,penalties,battedPasses,team,stops,declinedPenalties,totalPressures,fumbleRecoveryTouchdowns,longest,snapCountsSlot,missedTackleRate,gradesDefense,yardsPerReception,gradesDefensePenalty,safeties,franchiseId,snapCountsDefense,yardsAfterCatch,snapCountsDlBGap,passBreakUps,qbRatingAgainst,snapCountsRunDefense,tacklesForLoss,assists,snapCountsFs,touchdowns,snapCountsDlOutsideT,gradesPassRushDefense
191029,Jaden Davis,ED,0,0,,0,0,,C MICHIGAN,1,D95,0,0,0,8,1,2025,15,71.1,0,0,,1,0,0,0,0,0,67,0,0,1,0,C MICHIGAN,1,0,1,0,,0,0,61.6,,0,0,134,15,0,0,0,0,7,1,0,0,0,15,66.9
191061,Owen Long,LB,0,0,,0,0,,COLO STATE,2,D40,17,17,0,2,1,2029,0,76,0,0,62.8,0,0,8,0,0,0,76.2,0,0,0,0,COLO STATE,2,0,0,0,,0,0,78.5,,70.7,0,144,17,0,0,0,0,7,0,0,0,0,0,69.7
191124,Noah Carter,LB,0,0,,0,0,,ALABAMA,0,D24,0,0,0,1,1,2029,1,,0,0,,0,0,0,0,0,0,,0,0,0,0,ALABAMA,0,0,0,0,,0,,59.4,,65.7,0,103,1,0,0,0,0,0,0,0,0,0,1,58.9
191178,DJ Warner,ED,0,0,,0,0,,KANSAS,0,D15,0,0,0,6,1,2029,13,,0,0,,0,0,0,0,0,0,54,0,0,0,0,KANSAS,0,0,0,0,,0,,50.9,,74.7,0,198,13,0,0,0,0,7,0,0,0,0,13,55
191212,Dexter Foster,LB,1,0,,0,0,100,OREGON ST,9,D55,49,46,0,1,1,2029,6,84.6,29,1,41.3,0,0,4,0,0,0,74.3,0,0,0,0,OREGON ST,2,0,0,0,29,3,0,66.7,29,72.4,0,265,55,24,0,0,118.8,50,0,3,0,0,6,60
191220,Shamar Meikle,ED,0,0,,0,0,,OREGON ST,2,D51,1,1,0,3,1,2029,22,75.2,0,0,,0,0,0,5,0,0,68.8,0,0,0,0,OREGON ST,2,0,0,0,,0,0,68.6,,76.3,0,265,23,0,1,0,0,20,1,0,0,0,16,58.1
191253,Dealyn Evans,DI,0,0,,0,0,,TEXAS A&M,0,D55,0,0,0,2,1,2029,7,,0,0,,1,0,0,0,0,0,54.8,0,0,0,0,TEXAS A&M,0,0,1,0,,0,,59.2,,69.9,0,312,7,0,7,0,0,5,0,0,0,0,0,67
191258,Kevin Longstreet,CB,1,0,,0,0,0,TEXAS A&M,0,D16,4,0,0,0,1,2028,0,,0,0,76.4,0,0,3,0,0,0,60,4,0,0,0,TEXAS A&M,0,0,0,0,,0,,80.5,,67.8,0,312,4,0,0,1,39.6,1,0,0,0,0,0,
191267,Cade Carlson,S,0,0,,0,0,,AUBURN,0,D32,1,0,0,0,1,2030,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,AUBURN,0,0,0,0,,0,,60,,60,0,115,1,0,0,0,0,1,0,0,0,0,0,
191278,Malcolm Simmons,WR,0,0,,0,0,,AUBURN,0,11,1,0,0,0,1,2029,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,AUBURN,0,0,0,0,,0,,60,,60,0,115,1,0,0,0,0,1,0,0,0,0,0,
191301,Beau Goodwin,S,0,0,,0,0,,IOWA STATE,1,D34,7,4,0,0,1,2029,0,73.6,0,0,60.8,0,0,2,0,0,0,38.2,0,0,0,0,IOWA STATE,0,0,0,0,,3,0,42.5,,69.3,0,193,7,0,0,0,0,5,0,0,0,0,0,
191309,Marcus Neal Jr.,S,0,0,,0,0,,IOWA STATE,1,D31,1,1,0,0,1,2029,0,73.6,0,0,,0,0,0,0,0,0,56,0,0,0,0,IOWA STATE,1,0,0,0,,0,0,48.5,,64.1,0,193,1,0,0,0,0,1,0,0,0,0,0,
191339,Dejuan Lane,S,2,0,,0,1,50,PENN STATE,2,D10,20,5,0,0,1,2029,0,42.4,8,1,78.4,0,0,12,0,0,0,56.2,0,1,1,0,PENN STATE,1,0,1,0,8,2,33.3,65.9,8,0,0,266,20,2,0,1,60.4,8,0,0,13,0,0,
191342,Anthony Speca,LB,1,0,,0,0,100,PENN STATE,0,D40,14,14,0,5,1,2029,0,,12,1,48.5,0,0,4,0,0,0,67.9,0,0,0,0,PENN STATE,0,0,0,0,12,0,,49.7,12,71,0,266,14,17,0,0,116.7,5,0,0,0,0,0,53.8
191344,Kenny Woseley Jr.,CB,1,0,,0,0,100,PENN STATE,3,D17,14,0,0,0,1,2029,0,78.8,26,1,55.5,0,0,9,0,0,0,62.4,14,0,0,0,PENN STATE,0,0,0,0,26,0,0,57.3,26,71.7,0,266,14,1,0,0,118.8,5,0,0,0,0,0,
191365,Gio Kafentzis,S,0,0,,0,0,,UTAH ST,0,D28,2,0,0,0,1,2030,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,UTAH ST,0,0,0,0,,2,,60,,65.6,0,329,2,0,0,0,0,2,0,0,0,0,0,
191369,Malik McConico,S,2,0,,0,0,100,UTAH ST,1,D21,6,2,0,0,1,2027,0,76.2,49,2,30.5,0,0,4,0,0,0,60,0,0,0,0,UTAH ST,0,0,0,0,44,2,0,30.5,24.5,71.6,0,329,6,11,0,0,158.3,2,0,0,2,1,0,
193093,Rondo Porter,DI,0,0,,0,0,,S CAROLINA,0,D49,0,0,0,0,1,2028,2,,0,0,,0,0,0,0,0,0,60,0,0,0,0,S CAROLINA,0,0,0,0,,0,,61.4,,66.6,0,289,2,0,2,0,0,2,0,0,0,0,0,
193137,JJ Okate,LB,0,0,,0,0,,CHARLOTTE,1,D42,17,17,0,0,1,2027,0,76.5,0,0,60,0,0,1,0,0,0,42.8,0,0,0,0,CHARLOTTE,0,0,0,0,,0,0,43.5,,72.3,0,136,17,0,0,0,0,16,0,1,0,0,0,
197008,Polo Mahoni,DI,0,0,,0,0,,FIU,0,D62,0,0,0,3,1,2027,6,,0,0,,0,0,0,0,0,0,49.7,0,0,0,0,FIU,0,0,0,0,,0,,43.7,,69.6,0,166,6,0,6,0,0,3,0,0,0,0,0,58
197628,Davien Kerr,CB,4,0,,0,1,50,SYRACUSE,2,D25,58,0,0,0,1,2029,0,38.8,13,2,70.1,0,1,43,0,0,0,45,58,0,0,0,SYRACUSE,0,0,0,0,7,0,33.3,67.2,6.5,76.9,0,304,58,1,0,0,17.7,15,0,0,0,0,0,
197860,Etu Finau,ED,0,0,,0,0,,S JOSE ST,0,D93,1,0,0,7,1,2027,11,,0,0,,1,0,0,3,0,0,48.2,0,0,0,0,S JOSE ST,0,0,1,0,,0,,42.7,,74,0,285,12,0,0,0,0,5,0,0,0,0,8,53.7
197865,Ashton Wright,DI,0,0,,0,0,,LA LAFAYET,0,D99,0,0,0,0,1,2029,2,,0,0,,0,0,0,0,0,0,60.9,0,0,0,0,LA LAFAYET,0,0,0,0,,0,,63.1,,66.6,0,207,2,0,2,0,0,2,0,0,0,0,0,
197882,Jaylin Reese,ED,0,0,,0,0,,AIR FORCE,0,D45,0,0,1,6,1,2029,8,73,0,0,60,0,0,1,0,0,0,60,0,0,0,0,AIR FORCE,1,0,1,0,,0,,65.1,,73,0,101,8,0,0,0,0,1,0,0,0,0,8,64.1
52591,Phoenix Porter,LB,1,0,,0,1,100,E ILLINOIS,11,D19,57,49,0,2,1,2026,0,72.3,18,1,71.3,1,0,22,0,0,0,71.3,0,0,0,0,E ILLINOIS,6,0,1,0,18,8,7.1,75.6,18,74.5,0,158,57,1,0,0,118.8,33,0,2,0,0,0,70.4
53555,Jakari Patterson,ED,2,0,,0,0,100,AUSTINPEAY,1,D23,15,13,0,16,1,2026,25,76.1,23,2,62.7,1,0,5,0,0,0,78,0,0,0,0,AUSTINPEAY,1,0,1,0,18,2,0,68.3,11.5,79.6,0,116,40,0,0,0,114.6,19,1,0,0,0,25,52.2
64332,Jordan Montgomery,S,3,0,,0,1,66.7,MS VLY ST,4,D22,46,19,0,2,1,2025,2,66.4,47,2,60.4,0,0,25,0,0,0,56.6,1,0,0,0,MS VLY ST,1,0,0,0,43,15,20,58.7,23.5,75.4,0,228,48,15,0,1,109.7,21,0,0,10,0,2,56.9
64602,Shiloh Means,S,3,0,,0,2,100,PENN,10,D25,70,7,0,0,1,2025,0,60.2,36,3,50.2,0,0,40,0,0,0,66.5,0,0,0,0,PENN,3,0,0,0,14,11,16.7,54.8,12,78.7,0,267,70,5,0,0,116.7,30,0,0,52,0,0,
66271,Reggie Thomas,LB,2,0,,0,0,50,LAFAYETTE,4,D13,26,26,0,3,1,2025,0,79.1,3,1,63.4,0,0,13,0,0,0,68.8,0,0,0,0,LAFAYETTE,1,0,0,0,3,0,0,66.7,3,71.2,0,203,26,0,0,0,56.3,10,0,0,0,0,0,57.1
70521,Mister Williams,LB,0,0,,0,2,,INCAR WORD,6,D12,78,70,0,7,1,2026,3,40.2,0,0,61.5,2,0,40,0,0,0,69,0,0,0,0,INCAR WORD,3,0,2,0,,8,25,66.1,,77.7,0,189,81,0,0,0,0,34,0,0,0,0,3,60.2
70895,Jayden Williams,CB,7,0,,0,1,57.1,TEXAS STHN,2,D06,62,3,0,0,1,2026,0,47.1,42,4,61.2,0,0,36,0,0,0,48.6,48,0,0,0,TEXAS STHN,1,0,0,0,26,11,33.3,58.9,10.5,77.7,0,313,62,23,0,1,114.3,26,0,0,0,1,0,
70950,Nehemiah Magalei,DI,0,0,,0,1,,W GEORGIA,2,D06,0,0,0,31,1,2025,50,48.8,0,0,57.3,1,0,0,1,10,0,70.9,0,0,0,0,W GEORGIA,2,0,1,0,,0,20,59.3,,77.6,0,1177,50,0,39,0,0,19,0,2,0,0,0,54.8
71187,Quantraill Morris-Walker,CB,7,0,,0,0,100,RICHMOND,5,D16,70,2,0,1,1,2025,8,82.1,45,7,59.3,0,0,40,0,0,0,62.7,0,0,0,0,RICHMOND,2,0,0,0,14,68,0,60.5,6.4,83.4,0,276,78,25,0,0,93.5,37,0,0,0,0,8,60
71301,Jackson Cloyd,ED,0,0,,0,1,,UC DAVIS,1,D20,4,1,0,12,1,2025,32,34.2,0,0,60.9,1,0,2,0,0,0,59.9,0,0,0,0,UC DAVIS,1,0,1,0,,3,50,57.7,,79.5,0,322,36,0,0,0,0,22,0,0,0,0,32,53.3
71604,Koby Sarna,DI,0,0,,0,0,,ILL STATE,0,D55,0,0,0,3,1,2026,3,,0,0,,0,0,0,2,0,0,,0,0,0,0,ILL STATE,0,0,0,0,,0,,57.5,,66.8,0,188,3,0,1,0,0,0,0,0,0,0,0,57.4
72159,Josh Alford,CB,2,0,,0,1,100,IDAHO ST,3,D01,53,2,0,0,1,2025,0,48,26,2,63.5,0,0,15,0,0,0,60.6,51,0,0,0,IDAHO ST,1,0,0,0,20,0,25,63.3,13,76.6,0,186,53,24,0,0,118.8,38,0,0,0,0,0,
72160,Dillon Towles-Kendle,CB,1,0,,0,1,0,PRESBYTERN,0,D02,3,0,0,0,1,2026,0,21.4,0,0,61.6,0,0,2,0,0,0,58.3,3,0,0,0,PRESBYTERN,0,0,0,0,,0,100,49.1,,67.3,0,271,3,0,0,0,39.6,1,0,0,0,0,0,
72496,Shamar Hawkins,S,0,0,,0,0,,JACKSON ST,0,D25,7,0,0,0,1,2026,0,74.8,0,0,70.9,0,0,6,0,0,0,60,0,0,0,0,JACKSON ST,0,0,0,0,,7,0,72,,70.7,0,194,7,0,0,0,0,1,0,1,0,0,0,
72813,Nick Veloz,LB,4,0,,0,1,75,ELON,5,D10,43,43,0,3,1,2026,2,69.1,24,3,62.7,2,0,25,0,0,0,69.1,0,0,0,0,ELON,3,0,2,0,12,0,12.5,66.2,8,76.4,0,162,45,25,0,0,89.6,17,0,2,0,0,2,56.1
72828,Semaj Williams,CB,0,0,,0,0,,ST FRANCIS,0,D20,22,2,0,0,1,2026,0,73.5,0,0,74.8,0,0,9,0,0,0,64.9,20,0,0,0,ST FRANCIS,0,0,0,0,,0,0,75.5,,72.8,0,299,22,0,0,1,0,13,0,1,0,0,0,
72947,Max Franco,CB,2,0,,0,0,50,VALPO,5,D05,72,4,0,0,1,2025,2,80,0,1,67.4,0,0,26,0,0,0,77.8,68,0,1,0,VALPO,2,0,0,0,0,0,0,71.8,0,78.1,0,332,74,7,0,1,56.3,48,0,0,0,0,2,
72980,David Meyer,LB,0,0,,0,0,,UC DAVIS,6,D09,58,57,0,7,1,2025,2,80.7,0,0,71.3,0,0,20,0,0,0,77.6,0,0,0,0,UC DAVIS,5,0,0,0,,1,0,78.3,,76.2,0,322,60,0,0,0,0,33,0,0,0,0,2,60.6
73191,Lando Brown,ED,0,0,,0,2,,SO UTAH,3,D44,0,0,0,28,1,2026,48,36,0,0,62.6,1,0,3,1,0,0,73.8,0,0,0,0,SO UTAH,2,0,1,0,,0,28.6,66.7,,78.3,0,298,48,0,0,0,0,17,0,2,0,0,47,54.8
73245,Joseph Obeto,CB,3,0,,0,0,66.7,STTHOM,3,D06,63,4,0,2,1,2027,0,78.5,20,2,69.4,0,0,21,0,0,0,73,57,0,0,0,STTHOM,2,0,0,0,13,2,0,70.9,10,76.9,0,1129,63,12,0,0,85.4,40,0,0,0,0,0,56.7
73488,Tyreese Shakir,CB,3,0,,0,0,66.7,PORTLAND,3,D05,55,5,0,3,1,2025,7,79.1,17,2,70.4,0,0,30,0,0,0,53.7,24,0,0,0,PORTLAND,0,0,0,0,9,26,0,66.9,8.5,79.1,0,269,62,5,0,1,81.3,29,0,0,0,0,7,58.6
73501,Jackson Fischer,CB,1,0,,0,0,100,PRINCETON,2,D31,13,1,0,0,1,2025,0,76.2,18,1,58.7,0,0,7,0,0,0,60,12,0,0,0,PRINCETON,0,0,0,0,18,0,0,59.2,18,71.5,0,272,13,5,0,0,118.8,6,0,0,0,0,0,
73609,Trent Whalen,LB,1,0,,0,0,100,SO UTAH,3,D07,46,45,0,4,1,2026,0,80.3,7,1,65.7,1,0,24,0,0,0,75.2,0,0,0,0,SO UTAH,2,0,1,0,7,1,0,71.7,7,73.6,0,298,46,10,0,0,95.8,18,0,2,0,0,0,57.5
73699,Cory Hall,ED,0,0,,0,0,,N ARIZONA,0,D40,0,0,0,6,1,2026,13,,0,0,60,0,0,1,9,0,0,62.9,0,0,0,0,N ARIZONA,0,0,0,0,,0,,62.1,,70.9,0,252,13,0,3,0,0,6,0,0,0,0,1,57.4
73776,Jalen Williams,S,2,0,,0,0,100,SACRAMENTO,0,D07,9,6,0,0,1,2026,0,,58,2,30.5,0,0,8,0,0,0,60,0,0,0,0,SACRAMENTO,0,0,0,0,43,1,,29.3,29,71.3,0,279,9,5,0,0,158.3,1,0,0,2,1,0,
73825,Maurice Wilmer,LB,0,0,,0,0,,LIUSHAR,0,D25,1,1,0,0,1,2025,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,LIUSHAR,0,0,0,0,,0,,60.8,,63.9,0,1298,1,0,0,0,0,1,0,0,0,0,0,
73850,McKel Broussard,S,4,0,,0,1,50,E WASHGTON,3,D29,57,37,0,0,1,2027,1,63.9,44,2,62.8,0,0,41,0,0,0,68,0,0,0,0,E WASHGTON,0,0,0,0,25,6,14.3,64.7,22,77.2,0,161,58,9,0,1,129.2,17,0,3,14,1,1,
73955,Adrian Rodriguez,LB,0,0,,0,0,,IDAHO ST,0,D00,42,39,0,3,1,2026,7,79,0,0,65.5,0,0,9,0,0,0,62.7,0,0,0,0,IDAHO ST,0,0,0,0,,3,0,64.3,,76.6,0,186,49,0,0,0,0,37,0,4,0,0,7,56.4
75271,William Barber,S,6,0,,0,0,16.7,ROB MORRIS,4,D13,65,12,0,3,1,2025,6,81.4,8,1,75.4,0,1,33,0,0,0,69.4,4,0,0,0,ROB MORRIS,0,0,0,0,8,33,0,74.5,8,79.9,0,277,71,8,0,1,0,35,0,0,16,0,6,58.5
75285,Aneesh Vyas,DI,0,0,,0,1,,BUCKNELL,1,D90,0,0,0,20,1,2026,55,27.2,0,0,,1,0,0,3,36,0,73.4,0,0,0,0,BUCKNELL,1,0,1,0,,0,50,73.9,,79.4,0,125,55,0,14,0,0,35,0,0,0,0,2,64.9
76089,Kylyn Macklin,ED,0,0,,0,0,,MOREHEAD,0,D07,0,0,0,27,1,2027,34,,0,0,,2,0,0,26,3,0,61.7,0,0,0,0,MOREHEAD,0,0,2,0,,0,,61,,74.3,0,234,34,0,4,0,0,7,0,0,0,0,1,59.5
76423,Michelangelo Loretto,ED,0,0,,0,0,,ROB MORRIS,0,D44,0,0,0,1,1,2026,1,,0,0,,0,0,0,0,0,0,,0,0,0,0,ROB MORRIS,0,0,0,0,,0,,59.6,,65.2,0,277,1,0,0,0,0,0,0,0,0,0,1,59.1
76777,Isaiah Watson,CB,4,0,,0,1,100,MAINE,4,D28,34,0,0,0,1,2025,0,58.1,30,4,68.3,0,0,16,0,0,0,51,34,0,0,0,MAINE,1,0,0,0,9,0,16.7,64.7,7.5,75,0,212,34,12,0,0,97.9,18,0,1,0,0,0,
77809,Jaylen Jackson,LB,1,0,,0,0,0,MCNEESE,1,D10,20,20,1,3,1,2025,7,75.3,0,0,44.3,0,0,8,0,0,0,68.2,0,0,0,0,MCNEESE,1,0,1,0,,0,0,59.4,,76.4,0,217,27,0,0,0,39.6,16,0,0,0,0,7,68
78693,Darrell Bryant Jr.,S,0,0,,0,1,,N COLORADO,0,D33,33,3,0,1,1,2027,0,42.1,0,0,65,0,0,13,0,0,0,55.5,2,0,0,0,N COLORADO,0,0,0,0,,28,50,61.8,,78.1,0,253,33,0,0,0,0,19,0,1,0,0,0,59.9
79147,Gregory Young II,S,2,0,,0,2,50,MORGAN ST,1,D21,49,6,0,0,1,2025,0,24.6,6,1,55.9,0,0,29,0,0,0,46.8,0,0,0,0,MORGAN ST,0,0,0,0,6,1,66.7,52.2,6,76.6,0,235,49,0,0,0,95.8,20,0,0,42,1,0,
79205,Steven Shaw,DI,0,0,,0,0,,PRVIEW A&M,0,D11,2,2,0,11,1,2025,18,69.7,0,0,,1,0,0,1,1,0,67.3,0,0,0,0,PRVIEW A&M,0,0,1,0,,0,0,66.2,,74,0,270,20,0,15,0,0,9,0,1,0,0,1,59.8
81291,Ahmad McCullough,LB,1,0,,0,0,100,MORGAN ST,2,D04,37,32,0,0,1,2025,2,75.6,11,1,58.3,0,0,24,0,0,0,55.5,0,0,0,0,MORGAN ST,2,0,0,0,11,5,0,56.6,11,77.1,0,235,39,11,0,0,112.5,15,1,0,0,0,2,
82478,Nazir Sy,DI,0,0,,0,0,,SAMFORD,0,D96,0,0,0,3,1,2026,4,,0,0,,0,0,0,0,0,0,60,0,0,0,0,SAMFORD,0,0,0,0,,0,,59.9,,68.3,0,282,4,0,4,0,0,1,0,0,0,0,0,58.6
82492,Davin Cotton,DI,0,0,,0,1,,SOUTHERN U,0,D94,0,0,1,13,1,2025,23,27.2,0,0,,1,0,0,0,4,1,61.7,0,0,0,0,SOUTHERN U,1,0,2,0,,0,100,59.1,,75.3,0,297,23,0,19,0,0,10,0,0,0,0,0,55.7
83131,Kaleb Dawson,S,2,0,,0,0,0,ALAB A&M,2,D02,50,20,0,3,1,2025,4,81,0,0,67.3,0,1,26,0,0,0,70.8,0,0,0,0,ALAB A&M,0,0,0,0,,4,0,69.9,,75.9,0,104,54,0,0,0,0,25,0,2,25,0,4,59.1
83411,Xavier Lanier,CB,6,0,,0,1,66.7,SAMFORD,2,D04,62,5,0,0,1,2025,0,37.2,41,4,59.7,0,0,39,0,0,0,63.6,56,0,0,0,SAMFORD,0,0,0,0,13,1,33.3,60.6,10.3,76.5,0,282,62,13,0,1,86.1,23,0,0,0,0,0,
83890,Keith Gallmon Jr.,S,0,0,,0,0,,AUSTINPEAY,5,D00,12,9,0,0,1,2025,0,81.7,0,0,63.8,0,0,3,0,0,0,70,0,0,0,0,AUSTINPEAY,1,0,0,0,,0,0,69.6,,71,0,116,12,0,0,0,0,9,0,0,3,0,0,
85688,Tienne Fridge,S,3,0,,0,0,66.7,E ILLINOIS,0,D08,9,6,0,0,1,2026,0,76.9,17,2,50,0,0,5,0,0,0,65.4,0,0,0,0,E ILLINOIS,0,0,0,0,13,3,0,54.9,8.5,67.3,0,158,9,2,0,0,81.3,4,0,2,0,0,0,
85902,Khalani Riddick,S,6,0,,0,3,83.3,SE MO ST,7,D07,70,31,0,0,1,2026,0,44.5,145,5,56.7,0,0,47,0,0,0,58.6,0,0,0,0,SE MO ST,5,0,0,0,81,16,30,57.2,29,77.8,0,293,70,101,0,0,158.3,23,0,0,23,1,0,
86160,Joshua Harvey,S,0,0,,0,0,,N COLORADO,0,D21,4,2,0,0,1,2028,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,N COLORADO,0,0,0,0,,0,,60,,67.3,0,253,4,0,0,0,0,4,0,0,2,0,0,
87045,Davion Ross,S,0,0,,0,0,,SACRAMENTO,0,D24,3,0,0,0,1,2026,0,,0,0,61.3,0,0,2,0,0,0,60,0,0,0,0,SACRAMENTO,0,0,0,0,,3,,62.1,,67.9,0,279,3,0,0,0,0,1,0,0,0,0,0,
87849,Semaj Verner,CB,7,0,,0,0,71.4,UC DAVIS,6,D22,59,9,0,1,1,2025,1,81.7,58,5,62.8,0,0,26,0,0,0,77,46,0,0,0,UC DAVIS,2,0,0,0,17,4,0,67.5,11.6,76.9,0,322,60,3,0,1,135.7,33,1,0,0,1,1,60
87913,Kenneth Shaffner,ED,0,0,,0,0,,MOREHEAD,0,D38,0,0,1,8,1,2025,10,73,0,0,,0,0,0,0,0,0,60,0,0,0,0,MOREHEAD,1,0,1,0,,0,,72.1,,74,0,234,10,0,0,0,0,2,0,0,0,0,10,71.1
88349,Darrien Sampson,CB,2,0,,0,0,50,E WASHGTON,1,D08,47,0,0,0,1,2025,0,73.5,41,1,68.7,0,0,33,0,0,0,62.3,47,0,0,0,E WASHGTON,0,0,0,0,41,0,0,69,41,75.8,0,161,47,2,0,1,135.4,14,0,0,0,1,0,
89147,Iverson Brown,S,1,0,,0,0,0,S ILLINOIS,4,D01,47,39,0,1,1,2025,0,83,0,0,70.5,0,0,16,0,0,0,78.2,0,0,0,0,S ILLINOIS,2,0,0,0,,6,0,79,,74.2,0,295,47,0,0,0,39.6,30,0,1,2,0,0,65.9
90709,Sebastian Conwell,LB,3,0,,0,1,66.7,PRESBYTERN,6,D30,61,54,0,4,1,2026,1,44.9,6,2,74.7,2,0,42,0,0,0,56,0,0,0,0,PRESBYTERN,4,0,2,0,4,7,12.5,70.1,3,75.6,0,271,62,6,0,0,70.1,16,0,1,0,0,1,56.1
91197,Ethan Zager,S,2,0,,0,2,50,DRAKE,2,D01,30,11,0,0,1,2025,0,29.8,38,1,51.9,0,0,17,0,0,0,40.1,0,0,0,0,DRAKE,1,0,0,0,38,2,40,45.2,38,75.2,0,153,30,2,0,0,95.8,13,0,1,17,0,0,
91547,Joshua Hong,S,0,0,,0,0,,SAN DIEGO,1,D16,41,3,0,1,1,2025,0,75.1,0,0,67.7,0,0,29,0,0,0,65.7,0,0,0,0,SAN DIEGO,0,0,0,0,,26,0,68.2,,77.8,0,283,41,0,0,1,0,11,0,0,12,0,0,59
97088,Mark Aitken,S,1,0,,0,0,0,E ILLINOIS,1,D02,11,5,0,0,1,2025,0,75.3,0,0,64.7,0,0,6,0,0,0,60,0,0,1,0,E ILLINOIS,0,0,0,0,,1,0,55.7,,0,0,158,11,0,0,0,39.6,5,0,0,5,0,0,
97138,Randy Jordan,CB,2,0,,0,0,50,HAMPTON,2,D22,44,2,0,0,1,2025,2,76.2,8,1,49.4,0,0,16,0,0,0,72.9,41,0,0,0,HAMPTON,0,0,0,0,8,1,0,55.5,8,76.8,0,178,46,0,0,0,100,30,0,0,0,1,2,
97240,Caleb Blake,CB,4,0,,0,0,75,BETH COOK,3,D30,36,12,0,0,1,2025,0,79,28,3,62,0,0,24,0,0,0,48.5,0,0,0,0,BETH COOK,2,0,0,0,14,24,0,58,9.3,75.9,0,119,36,1,0,0,93.8,12,0,0,0,0,0,
97347,Keevan Bailey,CB,0,0,,0,0,,CAMPBELL,0,D05,5,0,0,0,1,2025,0,,0,0,45.5,0,0,2,0,0,0,60,4,0,1,0,CAMPBELL,0,0,0,0,,0,,40.6,,68.9,0,131,5,0,0,0,0,3,0,0,1,0,0,
97418,KJ Coleman,S,7,0,,0,0,42.9,W ILLINOIS,4,D12,75,38,0,0,1,2025,1,81.1,19,3,65,1,0,41,0,0,0,71.4,2,0,0,0,W ILLINOIS,2,0,1,0,11,33,0,70.8,6.3,78.1,0,345,76,16,0,0,50.3,35,1,0,2,0,1,60
97479,Cam Sims,CB,2,0,,0,0,50,E TENN ST,3,D06,66,6,0,0,1,2025,4,77.9,12,1,50.9,0,0,29,0,0,0,67.6,58,0,0,0,E TENN ST,0,0,0,0,12,2,0,55,12,78,0,157,70,1,0,0,68.8,41,0,0,0,0,4,
97527,Thomas Joe-Kamara,S,2,0,,0,1,50,ALBANY,4,D07,64,41,0,3,1,2026,0,65.6,16,1,54.9,0,0,28,0,0,0,66.3,1,0,1,0,ALBANY,2,0,0,0,16,18,14.3,58.4,16,78.2,0,106,64,5,0,0,77.1,33,0,2,4,0,0,55.6
97528,Kanyon Walker,LB,2,0,,0,0,100,MURRAY ST,4,D34,31,30,0,0,1,2025,0,80.1,12,2,70.4,0,0,16,0,0,0,73.9,0,0,0,0,MURRAY ST,3,0,0,0,9,1,0,76.8,6,74.9,0,236,31,5,0,0,91.7,15,0,1,0,0,0,
97574,Kierron Smith,DI,0,0,,0,0,,TENN STATE,1,D04,0,0,0,6,1,2025,13,72.1,0,0,,0,0,0,0,6,0,77.6,0,0,0,0,TENN STATE,1,0,0,0,,0,0,75.4,,73.2,0,308,13,0,7,0,0,7,1,1,0,0,0,56.4
97698,Mateo Sudipo,S,0,0,,0,0,,W CAROLINA,2,D01,19,13,0,0,1,2026,0,77.7,0,0,81.6,0,1,9,0,0,0,65.6,0,0,0,0,W CAROLINA,1,0,0,0,,3,0,80,,73.2,0,344,19,0,0,0,0,10,0,0,3,0,0,
97708,Steve Lubischer,LB,0,0,,0,0,,BRYANT,0,D31,7,7,0,1,1,2025,0,,0,0,62.7,0,0,2,0,0,0,68.5,0,0,0,0,BRYANT,0,0,0,0,,0,,82.3,,68.5,0,124,7,0,0,0,0,4,0,0,0,0,0,59.1
97728,Raquon Hartley,LB,8,0,,0,1,100,GARD-WEBB,11,D14,56,34,0,6,1,2025,8,75.1,101,8,65.7,1,0,26,0,0,0,68.9,0,0,0,0,GARD-WEBB,6,0,1,0,61,22,6.7,67.1,12.6,75.3,0,171,64,91,0,0,118.8,32,2,3,0,0,8,53.3
97894,Tavier Williams,S,0,0,,0,1,,MO STATE,1,D07,24,16,0,0,1,2025,1,46,0,0,64.3,0,0,11,0,0,0,42.1,1,0,0,0,MO STATE,1,0,0,0,,2,33.3,52.8,,73.9,0,230,25,0,0,0,0,14,0,1,5,0,1,
97906,Jaylon Sharpe,LB,3,0,,0,1,66.7,TENN MARTN,11,D09,67,61,0,2,1,2025,0,70.1,11,2,61.8,0,0,32,0,0,0,76.2,0,0,0,0,TENN MARTN,8,0,0,0,8,6,8.3,70.5,5.5,74.3,0,310,67,4,0,0,72.9,33,0,0,0,0,0,57.6
