playerId,player,position,targets,interceptionTouchdowns,draftSeason,forcedFumbles,missedTackles,catchRate,teamName,tackles,jerseyNumber,snapCountsOffball,snapCountsBox,sacks,snapCountsPassRush,playerGameCount,eligibleSeason,snapCountsDl,gradesTackle,yards,receptions,gradesCoverageDefense,hurries,interceptions,snapCountsCoverage,snapCountsDlOverT,snapCountsDlAGap,fumbleRecoveries,gradesRunDefense,snapCountsCorner,hits,penalties,battedPasses,team,stops,declinedPenalties,totalPressures,fumbleRecoveryTouchdowns,longest,snapCountsSlot,missedTackleRate,gradesDefense,yardsPerReception,gradesDefensePenalty,safeties,franchiseId,snapCountsDefense,yardsAfterCatch,snapCountsDlBGap,passBreakUps,qbRatingAgainst,snapCountsRunDefense,tacklesForLoss,assists,snapCountsFs,touchdowns,snapCountsDlOutsideT,gradesPassRushDefense
172479,Jaxon Howard,ED,0,0,,0,1,,MINNESOTA,1,D01,0,0,0,13,1,2028,22,25.6,0,0,,0,0,0,0,0,0,46.4,0,0,0,0,MINNESOTA,1,0,0,0,,0,50,46.5,,77.4,0,225,22,0,0,0,0,9,0,0,0,0,22,55
172496,Ashton Stamps,CB,2,0,,0,0,50,LSU,3,D01,69,10,0,2,1,2028,0,79.7,6,1,74.1,0,0,25,0,0,0,71.3,56,0,0,0,LSU,1,0,0,0,6,3,0,73.9,6,76.4,0,211,69,1,0,1,56.3,42,0,1,0,0,0,55.5
172498,Whit Weeks,LB,4,0,,0,3,50,LSU,5,D40,65,58,0,4,1,2028,4,32.7,34,2,52.4,1,0,23,0,0,0,33.4,0,0,0,0,LSU,1,0,1,0,19,7,33.3,39,17,75.6,0,211,69,32,0,0,79.2,42,0,1,0,0,4,54.3
172500,Da'Shawn Womack,ED,0,0,,0,0,,LSU,0,D15,0,0,0,1,1,2028,10,,0,0,,0,0,0,0,0,0,65.2,0,0,0,0,LSU,0,0,0,0,,0,,66.5,,74,0,211,10,0,0,0,0,9,0,0,0,0,10,59.5
172501,Ryan Yaites,S,0,0,,0,0,,CAL,0,D09,19,9,0,0,1,2028,0,73.1,0,0,65.1,0,0,10,0,0,0,61.7,0,0,0,0,CAL,0,0,0,0,,6,0,65.5,,71.5,0,130,19,0,0,0,0,9,0,1,4,0,0,
172508,Jamarious Brown,DI,0,0,,0,0,,OLE MISS,0,D96,0,0,0,9,1,2028,19,,0,0,,0,0,0,2,2,0,73.2,0,0,0,0,OLE MISS,0,0,0,0,,0,,73.9,,73.4,0,226,19,0,14,0,0,10,0,0,0,0,1,62.8
172524,Suntarine Perkins,ED,2,0,,0,0,100,OLE MISS,5,D04,10,6,4,28,1,2028,53,83.2,10,2,72.1,0,0,13,0,0,0,73.9,0,0,0,0,OLE MISS,7,0,4,0,7,4,0,77.1,5,82.4,0,226,63,15,0,0,87.5,22,1,1,0,0,53,67.4
172542,Luke Evans,CB,3,0,,0,0,33.3,MIAMI OH,1,D05,49,2,0,0,1,2028,1,73.5,9,1,66.4,0,0,22,0,0,0,64.1,47,0,0,0,MIAMI OH,0,0,0,0,9,0,0,67,9,76.4,0,221,50,0,0,0,42.4,28,0,0,0,0,1,
172544,Joseph Head Jr.,ED,0,0,,0,1,,MISS STATE,1,D46,0,0,0,16,1,2028,26,24,0,0,,0,0,0,3,0,0,47.8,0,0,0,0,MISS STATE,0,0,0,0,,0,50,46.8,,75.5,0,227,26,0,1,0,0,10,0,0,0,0,22,53.1
172547,Will James,CB,1,0,,0,0,100,SO MISS,2,D13,63,0,0,0,1,2028,0,77,10,1,67.5,0,0,30,0,0,0,71.4,63,0,0,0,SO MISS,0,0,0,0,10,0,0,69.5,10,77.2,0,296,63,0,0,0,147.9,33,0,0,0,1,0,
172553,Brice Pollock,CB,3,0,,0,0,33.3,MISS STATE,3,D14,49,6,0,0,1,2028,0,52.5,14,1,64.6,0,0,27,0,0,0,65.3,41,0,0,0,MISS STATE,1,0,0,0,14,2,0,65.7,14,75.3,0,227,49,3,0,0,49.3,22,0,1,0,0,0,
172557,Isaac Smith,S,1,0,,0,0,0,MISS STATE,3,D02,27,13,0,2,1,2028,11,78.7,0,0,71,0,0,9,0,0,0,55.9,0,0,0,0,MISS STATE,1,0,0,0,,14,0,63.6,,76.4,0,227,38,0,0,0,39.6,27,0,1,0,0,11,58
172559,Zakari Tillman,LB,1,0,,1,0,100,MISS STATE,1,D16,15,15,0,0,1,2028,1,76.4,15,1,83.7,0,0,10,0,0,0,65.8,0,1,0,0,MISS STATE,1,0,1,0,15,0,0,90.2,15,72.1,0,227,16,0,0,0,158.3,6,0,1,0,1,1,64.5
172561,Marvin Burks Jr.,S,3,0,,0,1,100,MISSOURI,8,D01,57,13,0,0,1,2028,1,70.8,54,3,49.5,0,0,24,0,0,0,56.3,1,0,0,0,MISSOURI,2,0,0,0,28,6,11.1,51.3,18,76.7,0,229,58,8,0,0,118.8,34,0,0,37,0,1,
172565,Jahkai Lang,ED,0,0,,0,0,,MISSOURI,1,D52,0,0,0,9,1,2028,24,73,0,0,60,1,0,1,0,0,0,53.6,0,0,0,0,MISSOURI,0,0,1,0,,0,0,55.7,,76.2,0,229,24,0,0,0,0,14,0,0,0,0,24,59.9
172569,Triston Newson,LB,1,0,,0,1,100,MISSOURI,4,D14,32,32,0,2,1,2026,0,61.1,6,1,53.9,0,0,16,0,0,0,54.9,0,0,0,0,MISSOURI,2,0,0,0,6,0,20,51.9,6,73.4,0,229,32,2,0,0,91.7,14,1,0,0,0,0,56.6
172595,Daymion Sanford,LB,1,0,,0,1,100,TEXAS A&M,3,D27,22,18,0,0,1,2028,2,49.7,7,1,64.2,1,0,18,0,0,0,70.3,0,0,0,0,TEXAS A&M,3,0,1,0,7,4,20,68.8,7,74.3,0,312,24,7,0,0,95.8,6,1,1,0,0,2,
172600,Jayvon Thomas,CB,1,0,,0,0,0,TEXAS A&M,0,D14,2,0,0,0,1,2028,0,,0,0,60,0,0,1,0,0,0,60,2,0,1,0,TEXAS A&M,0,0,0,0,,0,,38,,0,0,312,2,0,0,0,39.6,1,0,0,0,0,0,
172604,Taurean York,LB,1,0,2026,0,1,0,TEXAS A&M,4,D21,59,55,0,6,1,2026,2,64.2,0,0,81.1,0,1,35,0,0,0,78.9,0,1,0,0,TEXAS A&M,2,0,1,0,,3,12.5,83.6,,78.2,0,312,61,0,0,0,0,20,1,3,0,0,2,53.3
172608,Ethan Crisp,ED,0,0,,0,0,,LIBERTY,0,D30,0,0,0,0,1,2028,6,,0,0,,0,0,0,0,0,0,60.3,0,0,0,0,LIBERTY,0,0,0,0,,0,,60.9,,72.2,0,206,6,0,0,0,0,6,0,0,0,0,6,
172615,Martel Hight,CB,5,0,,0,2,40,VANDERBILT,4,D25,47,6,0,1,1,2028,0,42.6,28,2,65.8,0,1,25,0,0,0,55.9,41,0,0,0,VANDERBILT,0,0,0,0,14,0,33.3,63.5,14,75.1,0,333,47,12,0,1,19.2,21,0,0,0,0,0,59.8
172620,Bryan Longwell,LB,2,0,,0,1,100,VANDERBILT,8,D04,55,51,0,5,1,2028,8,65.4,29,2,63.4,1,0,29,0,0,0,62.8,0,0,0,0,VANDERBILT,4,0,1,0,24,4,10,63.5,14.5,77.9,0,333,63,17,0,0,118.8,29,1,1,0,0,8,57
172631,De'Marion Thomas,DI,0,0,,0,0,,VANDERBILT,2,D98,0,0,0,15,1,2028,35,73.4,0,0,60,1,0,0,0,23,0,45.3,0,0,0,0,VANDERBILT,1,0,1,0,,0,0,47.7,,76.6,0,333,35,0,12,0,0,20,0,1,0,0,0,57.2
172978,Trevon Gola-Callard,S,2,0,,0,1,100,CINCINNATI,1,D06,24,15,0,0,1,2026,0,28.2,10,2,57.3,0,0,11,0,0,0,47.8,0,0,0,0,CINCINNATI,0,0,0,0,7,7,50,52.5,5,73.1,0,138,24,3,0,0,87.5,13,0,0,2,0,0,
173034,Brian Simms III,LB,0,0,,0,0,,CINCINNATI,4,D17,14,14,0,0,1,2028,0,78.9,0,0,62.2,1,0,6,0,0,0,77.4,0,0,0,0,CINCINNATI,2,0,1,0,,0,0,75.5,,72.1,0,138,14,0,0,0,0,8,0,0,0,0,0,
173048,Latreveon McCutchin,ED,0,0,,1,0,,HOUSTON,0,D10,0,0,1,14,1,2028,16,72.2,0,0,60,0,0,1,0,0,0,60,0,0,0,0,HOUSTON,1,0,1,0,,0,,63.5,,76,0,182,16,0,0,0,0,1,0,0,0,0,16,62.7
173072,Taylor Davis,S,1,0,,0,0,100,KANSAS,7,D27,64,21,0,1,1,2028,0,85.9,5,1,64.5,0,0,33,0,0,0,64.9,0,0,0,0,KANSAS,2,0,0,0,5,7,0,65.1,5,77.4,0,198,64,0,0,0,87.5,30,0,2,36,0,0,59.5
173075,Blake Herold,DI,0,0,,0,0,,KANSAS,0,D94,0,0,0,10,1,2028,17,69.7,0,0,,0,0,0,0,0,0,56.3,0,0,0,0,KANSAS,0,0,0,0,,0,0,53.6,,72.7,0,198,17,0,17,0,0,7,0,1,0,0,0,55.6
173102,Jack Fabris,S,2,0,,0,0,0,KANSAS ST,1,D36,20,8,0,0,1,2028,0,78.4,0,0,28.5,0,0,10,0,0,0,70.9,0,0,0,0,KANSAS ST,0,0,0,0,,4,0,32.1,,72.5,0,199,20,0,0,0,39.6,10,0,1,8,0,0,
173107,Justice Clemons,CB,4,0,,0,1,100,KANSAS ST,1,D05,14,0,0,0,1,2026,0,28.3,41,4,40.4,0,0,12,0,0,0,60,14,0,0,0,KANSAS ST,0,0,0,0,18,0,50,39.9,10.3,72.1,0,199,14,13,0,0,109.4,2,0,0,0,0,0,
173110,Will Lee III,CB,6,0,2026,0,0,66.7,TEXAS A&M,2,D26,75,3,0,0,1,2026,0,77.5,77,4,50.4,0,0,55,0,0,0,62.6,69,0,1,0,TEXAS A&M,0,0,0,0,33,2,0,51.5,19.3,77.6,0,312,75,29,0,1,109.7,20,0,0,0,0,0,
173115,Chiddi Obiazor,ED,0,0,,0,0,,KANSAS ST,0,D08,0,0,0,13,1,2028,26,71.1,0,0,,0,0,0,15,0,0,34.9,0,1,0,0,KANSAS ST,0,0,1,0,,0,0,40.1,,73.7,0,199,26,0,2,0,0,13,0,1,0,0,9,59.3
173117,Austin Romaine,LB,2,0,,1,0,100,KANSAS ST,7,D45,55,55,0,11,1,2028,1,83.4,18,2,76.4,2,0,20,0,0,0,80.3,0,0,0,0,KANSAS ST,2,0,2,0,11,0,0,83.9,9,76.4,0,199,56,20,0,0,104.2,25,0,2,0,0,1,63.8
173123,Rex Van Wyhe,LB,0,0,,0,1,,KANSAS ST,1,D28,11,10,0,2,1,2027,2,37.2,0,0,61.9,1,0,3,0,0,0,57.2,0,0,0,0,KANSAS ST,1,0,1,0,,1,50,64,,72,0,199,13,0,0,0,0,8,0,0,0,0,2,66.8
173127,Jordyn Bailey,WR,0,0,,0,0,,TCU,0,14,1,0,0,0,1,2028,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,TCU,0,0,0,0,,0,,60,,60,0,305,1,0,0,0,0,1,0,0,0,0,0,
173132,Zach Chapman,DI,0,0,,0,0,,TCU,3,D42,1,1,0,23,1,2028,39,77.5,0,0,62.5,1,0,0,15,8,0,64.6,0,0,0,0,TCU,3,0,1,0,,0,0,66.4,,76.3,0,305,40,0,9,0,0,17,0,4,0,0,7,58.1
173134,Markis Deal,DI,0,0,,0,1,,TCU,0,D95,1,0,0,26,1,2028,51,28.3,0,0,,1,0,0,22,0,1,61.2,0,0,0,0,TCU,0,0,1,0,,0,50,60.4,,75.7,0,305,52,0,28,0,0,26,0,1,0,0,1,57.9
173136,Randon Fontenette,S,6,0,,0,1,83.3,VANDERBILT,4,D02,61,22,2,10,1,2028,11,63.4,18,5,72.6,0,0,31,0,0,0,58.9,0,0,0,1,VANDERBILT,5,0,2,0,16,35,16.7,72.4,3.6,79,0,333,72,44,0,0,79.2,31,1,1,4,0,11,73.4
173138,Hudson Hooper,LB,0,0,,0,0,,TCU,0,D37,0,0,0,0,1,2028,1,,0,0,60,0,0,1,0,0,0,,0,0,0,0,TCU,0,0,0,0,,0,,60.9,,66,0,305,1,0,0,0,0,0,0,0,0,0,1,
173140,Jamel Johnson,S,2,0,,0,0,50,TCU,5,D02,70,33,0,0,1,2028,1,82.9,18,1,65.1,1,0,38,0,0,0,73.5,0,0,0,0,TCU,3,0,1,0,18,15,0,68.9,18,78.2,0,305,71,2,0,1,81.3,33,0,0,22,0,1,
173158,Anthony Hill Jr.,LB,4,0,2026,1,0,100,TEXAS,5,D00,59,48,0,7,1,2026,7,80.9,34,4,90.9,2,0,31,0,0,0,52.1,0,2,0,0,TEXAS,3,0,4,0,13,11,0,82.1,8.5,77.7,0,311,66,23,0,1,102.1,28,0,0,0,0,7,69.5
173161,Liona Lefau,LB,3,0,,0,0,66.7,TEXAS,3,D18,43,40,0,2,1,2028,0,80.6,23,2,57.1,0,1,23,0,0,0,69.1,0,0,0,0,TEXAS,0,0,0,0,15,3,0,62.1,11.5,75.2,0,311,43,13,0,0,89.6,18,0,1,0,1,0,57.4
173165,Malik Muhammad,CB,3,0,2026,0,0,33.3,TEXAS,0,D05,66,8,0,0,1,2026,0,,15,1,61.9,0,0,38,0,0,0,64.3,57,0,1,0,TEXAS,0,0,0,0,15,0,,62.8,15,76.1,0,311,66,4,0,0,50.7,28,0,0,1,0,0,
173168,Colton Vasek,ED,0,0,,0,0,,TEXAS,0,D92,0,0,0,1,1,2028,1,,0,0,,0,0,0,0,0,0,,0,0,0,0,TEXAS,0,0,0,0,,0,,59.9,,65.6,0,311,1,0,0,0,0,0,0,0,0,0,1,59.5
173173,Ben Cutter,LB,1,0,,0,1,0,W VIRGINIA,0,D15,8,8,0,1,1,2028,0,37.4,0,0,64.4,1,0,6,0,0,0,60,0,0,0,0,W VIRGINIA,0,0,1,0,,0,50,39.5,,70.8,0,343,8,0,0,0,39.6,1,0,1,0,0,0,46.4
173179,James Heard Jr.,LB,1,0,,0,0,100,SYRACUSE,0,D06,4,0,0,1,1,2028,1,76.9,17,1,54.3,0,0,3,0,0,0,60,0,0,0,0,SYRACUSE,0,0,0,0,17,4,0,58.1,17,70.9,0,304,5,11,0,0,118.8,1,0,1,0,0,1,63
173191,Josiah Trotter,LB,3,0,2026,0,0,100,W VIRGINIA,3,D40,40,39,0,6,1,2026,0,78.9,41,3,41.8,1,0,19,0,0,0,75.5,0,0,0,0,W VIRGINIA,2,0,1,0,19,1,0,55.4,13.7,74,0,343,40,19,0,0,118.8,15,0,1,0,0,0,62.4
173196,Jayven Anderson,S,0,0,,0,0,,N TEXAS,2,D14,11,10,0,0,1,2028,0,76.8,0,0,60,0,0,1,0,0,0,68.1,0,0,1,0,N TEXAS,0,0,0,0,,1,0,49.2,,69.2,0,251,11,0,0,0,0,10,0,0,0,0,0,
173204,Evan Jackson,S,0,0,,0,1,,N TEXAS,2,D02,37,18,0,0,1,2028,0,49,0,0,65.7,0,0,9,0,0,0,55.6,0,0,0,0,N TEXAS,0,0,0,0,,13,25,61.2,,74.8,0,251,37,0,0,0,0,28,0,1,6,0,0,
173206,Kollin Lewis,S,2,0,,0,0,100,N TEXAS,2,D25,32,23,0,0,1,2028,0,81.1,45,2,30.3,0,0,11,0,0,0,50.7,0,0,0,0,N TEXAS,1,0,0,0,30,8,0,33.7,22.5,72.7,0,251,32,4,0,0,158.3,21,0,2,1,1,0,
173211,Brian Nelson II,CB,1,0,,0,2,100,N TEXAS,9,D04,56,17,0,0,1,2028,0,54.4,14,1,54.7,0,0,15,0,0,0,58.1,37,0,0,0,N TEXAS,4,0,0,0,14,2,18.2,56.4,14,74.3,0,251,56,1,0,0,158.3,41,0,0,0,1,0,
173218,Taylor Starling,CB,1,0,,0,0,100,N TEXAS,2,D17,7,2,0,0,1,2028,0,76.4,45,1,30,0,0,2,0,0,0,63,5,0,0,0,N TEXAS,1,0,0,0,45,0,0,29.2,45,68.1,0,251,7,4,0,0,118.8,5,0,0,0,0,0,
173223,Max Ahoia,CB,6,0,,0,0,50,RICE,5,D17,56,8,0,0,1,2025,1,82,53,3,63.4,0,0,33,0,0,0,68.7,46,0,0,0,RICE,1,0,0,0,34,2,0,65.3,17.7,76,0,275,57,11,0,1,80.6,24,0,1,0,0,1,
173225,Ty Morris,LB,3,0,,0,1,33.3,RICE,4,D03,48,47,1,6,1,2028,7,67.1,7,1,58,1,0,23,0,0,0,60.1,0,0,0,0,RICE,4,0,2,0,7,1,16.7,58.1,7,75.3,0,275,55,0,0,0,42.4,26,0,1,0,0,7,56.6
173232,Aquantis Clemmons,DI,0,0,,0,0,,RICE,1,D57,0,0,0,3,1,2028,8,70.1,0,0,,0,0,0,0,5,0,62.8,0,0,0,0,RICE,0,0,0,0,,0,0,62.6,,71.5,0,275,8,0,3,0,0,5,0,0,0,0,0,58.5
173245,Joseph Mutombo,ED,0,0,,0,0,,RICE,0,D08,0,0,0,2,1,2028,9,,0,0,,0,0,0,2,0,0,63,0,0,0,0,RICE,0,0,0,0,,0,,63,,71.4,0,275,9,0,3,0,0,7,0,0,0,0,4,58.9
173254,Aaron Anderson Jr.,S,0,0,,0,0,,TEMPLE,0,D33,3,2,0,0,1,2028,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,TEMPLE,0,0,0,0,,0,,60,,68,0,306,3,0,0,0,0,3,0,0,1,0,0,
173266,Brandon Enarusai,ED,0,0,,0,0,,TEMPLE,0,D51,0,0,0,0,1,2028,3,,0,0,,0,0,0,3,0,0,60,0,0,0,0,TEMPLE,0,0,0,0,,0,,61.4,,67.3,0,306,3,0,0,0,0,3,0,0,0,0,0,
173270,Conlan Greene,DI,0,0,,0,0,,TEMPLE,0,D90,0,0,0,0,1,2028,3,,0,0,,0,0,0,0,1,0,60,0,0,0,0,TEMPLE,0,0,0,0,,0,,68.2,,69.3,0,306,3,0,2,0,0,3,0,0,0,0,0,
173277,Jordan Montgomery,ED,0,0,,0,0,,TEMPLE,0,D54,0,0,0,0,1,2028,3,,0,0,,0,0,0,0,0,0,60,0,0,0,0,TEMPLE,0,0,0,0,,0,,60.9,,69.8,0,306,3,0,0,0,0,3,0,0,0,0,3,
173301,RJ Jackson Jr.,DI,0,0,,0,0,,TULSA,5,D95,0,0,0,30,1,2028,51,75.8,0,0,,3,0,0,5,2,0,52,0,0,0,0,TULSA,5,0,3,0,,0,0,54,,76.1,0,320,51,0,44,0,0,21,0,1,0,0,0,58.7
173350,Tyler Thomas,ED,0,0,,0,0,,S ALABAMA,0,D97,0,0,0,5,1,2029,13,,0,0,,0,0,0,5,0,0,54.5,0,0,0,0,S ALABAMA,0,0,0,0,,0,,57.8,,73.9,0,288,13,0,0,0,0,8,0,0,0,0,8,65.4
173356,Bruno Dall,ED,1,0,,0,0,100,AKRON,2,D41,2,1,0,25,1,2028,37,75.8,8,1,63.1,0,0,2,1,0,0,62.7,0,1,0,0,AKRON,1,0,1,0,8,1,0,60.8,8,77.7,0,102,39,11,1,0,100,12,0,0,0,0,35,55.8
173374,Tracy Revels,S,4,0,,0,0,50,BOWL GREEN,6,D12,76,34,0,0,1,2028,0,85.1,21,2,59.2,0,0,53,0,0,0,66.9,0,0,0,0,BOWL GREEN,2,0,0,0,15,26,0,61.2,10.5,77.2,0,122,76,12,0,0,65.6,23,0,2,16,0,0,
173381,Amare Ferrell,S,0,0,,0,2,,INDIANA,4,D25,58,19,0,0,1,2028,0,42.6,0,0,65,0,0,33,0,0,0,60.9,2,0,0,0,INDIANA,2,0,0,0,,9,28.6,64.5,,79.1,0,190,58,0,0,0,0,25,0,1,28,0,0,
173395,Donovan Dyson,ED,0,0,,0,0,,UMASS,0,D30,0,0,0,4,1,2028,4,,0,0,,0,0,0,0,0,0,,0,0,0,0,UMASS,0,0,0,0,,0,,55.7,,70.6,0,216,4,0,0,0,0,0,0,0,0,0,4,55.8
173397,Christian LeBrun,LB,0,0,,0,1,,UMASS,4,D17,15,9,0,0,1,2028,6,56.3,0,0,61.3,0,0,2,0,0,0,69.7,0,0,0,0,UMASS,2,0,0,0,,4,16.7,69.8,,73.7,0,216,21,0,0,0,0,19,0,1,2,0,6,
173399,Kerry Brown,S,4,0,,0,0,50,MINNESOTA,3,D14,35,15,0,2,1,2028,1,82.3,5,2,72.2,0,0,22,0,0,0,57.3,0,0,0,0,MINNESOTA,3,0,0,0,3,8,0,68.5,2.5,73.9,0,225,36,1,0,0,56.3,12,1,3,12,0,1,57.8
173400,Za'Quan Bryan,CB,1,0,,0,0,0,MINNESOTA,0,D04,7,0,0,0,1,2028,0,,0,0,76.1,0,0,6,0,0,0,60,7,0,0,0,MINNESOTA,0,0,0,0,,0,,77.8,,69.9,0,225,7,0,0,1,39.6,1,0,0,0,0,0,
173412,Karter Menz,ED,0,0,,0,0,,MINNESOTA,0,D11,0,0,0,2,1,2028,2,,0,0,,0,0,0,0,0,0,,0,0,0,0,MINNESOTA,0,0,0,0,,0,,58.8,,68.5,0,225,2,0,0,0,0,0,0,0,0,0,2,58.6
173414,Garrison Monroe,S,0,0,,0,0,,MINNESOTA,0,D23,3,1,0,0,1,2028,0,,0,0,61.6,0,0,3,0,0,0,,0,0,0,0,MINNESOTA,0,0,0,0,,0,,61.3,,68.5,0,225,3,0,0,0,0,0,0,0,2,0,0,
173419,Theorin Randle,DI,0,0,,0,0,,MINNESOTA,0,D99,0,0,0,1,1,2028,1,,0,0,,0,0,0,0,1,0,,0,0,0,0,MINNESOTA,0,0,0,0,,0,,60,,67.5,0,225,1,0,0,0,0,0,0,0,0,0,0,60
173448,A'Marion McCoy,CB,6,0,,0,2,66.7,BOISE ST,5,D07,59,0,0,0,1,2026,0,38.2,35,4,61.6,1,0,35,0,0,0,58.6,58,0,0,0,BOISE ST,1,0,1,0,18,0,25,59.7,8.8,77,0,120,59,13,0,0,81.9,24,0,1,1,0,0,48.8
173456,Max Stege,ED,0,0,,0,0,,BOISE ST,0,D95,0,0,0,6,1,2028,9,,0,0,,0,0,0,1,0,0,61.2,0,0,0,0,BOISE ST,0,0,0,0,,0,,59.3,,72.3,0,120,9,0,0,0,0,3,0,0,0,0,8,56.8
173463,TJ Crandall,CB,2,0,,0,0,50,W VIRGINIA,0,D23,5,0,0,0,1,2029,0,,13,1,53.3,0,0,5,0,0,0,,5,0,0,0,W VIRGINIA,0,0,0,0,13,0,,52.4,13,68.9,0,343,5,-1,0,0,70.8,0,0,0,0,0,0,
173468,Jett Vincent,S,1,0,,0,0,100,COLO STATE,1,D29,26,15,0,2,1,2029,0,76.2,9,1,66.8,1,0,19,0,0,0,60,1,0,0,0,COLO STATE,1,0,1,0,9,0,0,68.9,9,73,0,144,26,1,0,0,104.2,5,0,0,10,0,0,66.8
173470,Dylan Phelps,CB,3,0,,1,0,66.7,COLO STATE,3,D27,36,3,0,0,1,2028,0,78.2,25,2,69.7,0,0,21,0,0,0,65.4,31,0,0,0,COLO STATE,1,0,0,0,19,2,0,70.4,12.5,74.8,0,144,36,5,0,0,92.4,15,0,0,0,0,0,
173485,Drew Rodriguez,LB,0,0,,0,0,,COLO STATE,1,D47,15,12,0,0,1,2028,0,73.1,0,0,62.9,0,0,7,0,0,0,61.4,0,0,0,0,COLO STATE,1,0,0,0,,3,0,63.8,,68.5,0,144,15,0,0,0,0,8,0,0,0,0,0,
173486,Buom Jock,LB,4,0,,0,2,75,COLO STATE,6,D08,68,51,0,3,1,2028,0,54.5,57,3,68,1,1,37,0,0,0,59.6,0,0,0,1,COLO STATE,2,0,1,0,27,17,22.2,66.6,19,75,0,144,68,38,0,0,77.1,28,0,1,0,0,0,65.1
173488,Kennedy McDowell,ED,0,0,,0,0,,COLO STATE,2,D98,0,0,1,12,1,2027,15,75.2,0,0,,1,0,0,0,0,0,71.4,0,0,0,0,COLO STATE,3,0,2,0,,0,0,77,,74.1,0,144,15,0,0,0,0,3,0,0,0,0,15,68.6
173489,Kenyon Agurs,ED,0,0,,0,0,,COLO STATE,0,D56,0,0,0,18,1,2028,26,71.5,0,0,,1,0,0,0,0,0,70.7,0,0,0,0,COLO STATE,0,0,1,0,,0,,66.5,,76,0,144,26,0,0,0,0,8,0,0,0,0,26,58.3
173494,Andrew Laurich,DI,0,0,,0,0,,COLO STATE,0,D55,0,0,0,14,1,2028,25,,0,0,,1,0,0,1,1,0,42.1,0,0,0,0,COLO STATE,0,0,1,0,,0,,44.3,,74.7,0,144,25,0,23,0,0,11,0,0,0,0,0,56.8
173510,RL Miller,LB,0,0,,0,0,,FRESNO ST,0,D04,2,0,0,0,1,2028,0,,0,0,60,0,0,1,0,0,0,60,0,0,0,0,FRESNO ST,0,0,0,0,,2,,61.2,,66.4,0,169,2,0,0,0,0,1,0,0,0,0,0,
173526,Kavika Baumgartner,DI,0,0,,0,0,,FRESNO ST,0,D98,0,0,0,13,1,2025,17,,0,0,,0,0,0,1,2,0,55,0,0,0,0,FRESNO ST,0,0,0,0,,0,,56.4,,72.7,0,169,17,0,14,0,0,4,0,0,0,0,0,60.6
173534,A.J. Harris,CB,6,0,,0,0,33.3,PENN STATE,1,D04,46,6,0,0,1,2028,2,74.2,41,2,57.7,0,0,28,0,0,0,63.6,29,0,0,0,PENN STATE,0,0,0,0,33,11,0,59.1,20.5,76.8,0,266,48,7,0,1,58.3,20,0,0,0,0,2,
173565,Ques McNeal,S,1,0,,0,0,100,SO MISS,5,D12,34,13,0,0,1,2026,0,83.2,1,1,75.6,0,0,17,0,0,0,65.5,0,0,0,0,SO MISS,2,0,0,0,1,6,0,74.1,1,74.7,0,296,34,-3,0,0,79.2,17,0,0,15,0,0,
173631,Jayden Cofield,DI,0,0,,0,0,,TEXAS TECH,0,D51,0,0,0,7,1,2028,10,,0,0,,0,0,0,0,2,0,62,0,0,0,0,TEXAS TECH,0,0,0,0,,0,,60.8,,71.4,0,315,10,0,8,0,0,3,0,0,0,0,0,57.5
173634,John Curry,LB,2,0,,0,0,100,TEXAS TECH,2,D06,7,4,0,0,1,2028,0,79.2,20,2,51.1,0,0,3,0,0,0,68.4,0,0,0,0,TEXAS TECH,0,0,0,0,12,3,0,57.2,10,69.2,0,315,7,17,0,0,108.3,4,0,1,0,0,0,
173635,Miquel Dingle Jr.,LB,0,0,,0,0,,TEXAS TECH,0,D35,15,13,0,4,1,2028,0,,0,0,63.6,1,0,8,0,0,0,51.8,1,1,0,0,TEXAS TECH,0,0,2,0,,1,,57.6,,71.8,0,315,15,0,0,0,0,3,0,0,0,0,0,67.8
173640,Chapman Lewis,S,1,0,,0,1,100,TEXAS TECH,6,D25,51,17,0,0,1,2029,2,73,6,1,74.4,0,1,34,0,0,0,55.7,0,0,0,0,TEXAS TECH,1,0,0,0,6,6,12.5,69.3,6,77.7,0,315,53,2,0,0,52.1,19,1,1,28,0,2,
173645,Braylon Rigsby,DI,0,0,,0,0,,TEXAS TECH,0,D94,0,0,0,18,1,2028,22,,0,0,,0,0,0,9,0,0,66.1,0,1,0,0,TEXAS TECH,0,0,1,0,,0,,68,,72.9,0,315,22,0,13,0,0,4,0,0,0,0,0,63.2
173646,Jordan Sanford,S,2,0,,0,0,0,TEXAS TECH,0,D21,11,1,0,0,1,2028,1,,0,0,63.6,0,0,5,0,0,0,60.9,10,0,0,0,TEXAS TECH,0,0,0,0,,0,,64.4,,72.2,0,315,12,0,0,0,39.6,7,0,0,0,0,1,
173650,Macho Stevenson,CB,8,0,,0,2,62.5,TEXAS TECH,5,D12,50,1,0,0,1,2028,0,44.4,159,5,46.5,0,0,35,0,0,0,45.7,48,0,0,0,TEXAS TECH,1,0,0,0,84,1,28.6,44.5,31.8,76.4,0,315,50,88,0,1,145.8,15,0,0,0,1,0,
